0,0.2722717523574829,0.7751579284667969,4.6147843590915727e-07,0.2029229700565338,0.7228935956954956,-0.023030895739793777,0.14543235301971436,0.655910849571228,-0.042654380202293396,0.09371230006217957,0.6126131415367126,-0.06251935660839081,0.04965507984161377,0.580781102180481,-0.08220978081226349,0.17416679859161377,0.46711087226867676,-0.02420678734779358,0.13586288690567017,0.34171026945114136,-0.05243091657757759,0.11008135229349136,0.26970165967941284,-0.07499229162931442,0.08836774528026581,0.20639997720718384,-0.09140760451555252,0.2052084058523178,0.45781630277633667,-0.033185988664627075,0.19467821717262268,0.32063165307044983,-0.059406306594610214,0.18341690301895142,0.241288423538208,-0.07869922369718552,0.1736193299293518,0.1752888560295105,-0.09214205294847488,0.2370765209197998,0.4786052405834198,-0.04643360152840614,0.25071483850479126,0.35869210958480835,-0.07209710776805878,0.2557326555252075,0.283111572265625,-0.08378393948078156,0.25683340430259705,0.21722471714019775,-0.09114836901426315,0.268187940120697,0.5248186588287354,-0.062256768345832825,0.2896898090839386,0.4335361421108246,-0.08266951888799667,0.2952421307563782,0.37314996123313904,-0.0882856696844101,0.2951434552669525,0.31738975644111633,-0.09167011827230453
0,0.2703210711479187,0.7739626169204712,4.5321178276935825e-07,0.20164011418819427,0.7211055755615234,-0.022836698219180107,0.14455120265483856,0.6535393595695496,-0.04275462031364441,0.0934409573674202,0.6101356148719788,-0.06292439252138138,0.048978060483932495,0.5811197757720947,-0.0830003097653389,0.1742699146270752,0.46597206592559814,-0.025572506710886955,0.13578513264656067,0.3398362398147583,-0.05406160280108452,0.11028958112001419,0.26770123839378357,-0.07663954049348831,0.08922289311885834,0.20372635126113892,-0.09306409955024719,0.20595329999923706,0.45734551548957825,-0.03467337787151337,0.19624032080173492,0.32386720180511475,-0.06093887239694595,0.18508948385715485,0.24620822072029114,-0.08003726601600647,0.17547698318958282,0.180864155292511,-0.0934852734208107,0.23814454674720764,0.4783666729927063,-0.04795656353235245,0.25224214792251587,0.3594299554824829,-0.07372176647186279,0.2572364807128906,0.28453609347343445,-0.08553779125213623,0.25841325521469116,0.21937397122383118,-0.09309407323598862,0.2692568600177765,0.5245146751403809,-0.06374777853488922,0.29035353660583496,0.4333743751049042,-0.08432948589324951,0.29554954171180725,0.37410837411880493,-0.09011390060186386,0.29512327909469604,0.3197018504142761,-0.09368650615215302
0,0.2873641848564148,0.6959859132766724,6.159983740872121e-07,0.21428224444389343,0.6525607109069824,-0.021867748349905014,0.1517917662858963,0.5847775936126709,-0.039795953780412674,0.10249242186546326,0.5411294102668762,-0.05859050527215004,0.06312359869480133,0.5162105560302734,-0.07789332419633865,0.19300992786884308,0.3765143156051636,-0.026013042777776718,0.15926508605480194,0.2567566931247711,-0.05725187435746193,0.1330544799566269,0.18590587377548218,-0.08114658296108246,0.11004973202943802,0.12720337510108948,-0.09666180610656738,0.22975470125675201,0.35999688506126404,-0.03732531517744064,0.21427465975284576,0.20743337273597717,-0.06700320541858673,0.20214878022670746,0.10220158100128174,-0.09006976336240768,0.19350849092006683,0.011170566082000732,-0.10461483150720596,0.2650638222694397,0.37760087847709656,-0.052549511194229126,0.27940279245376587,0.26113229990005493,-0.08672013878822327,0.28639841079711914,0.20458006858825684,-0.10370342433452606,0.2887257933616638,0.15446674823760986,-0.11065176874399185,0.29934418201446533,0.42515328526496887,-0.06948971748352051,0.32416588068008423,0.3270191550254822,-0.09658502787351608,0.3358069360256195,0.2636779844760895,-0.10469899326562881,0.3419742286205292,0.20551255345344543,-0.10739952325820923
0,0.2861432433128357,0.6940306425094604,4.354242264525965e-07,0.21505098044872284,0.6524525880813599,-0.019289549440145493,0.15117470920085907,0.5804540514945984,-0.03585782274603844,0.10225293785333633,0.533937931060791,-0.05383887141942978,0.06236855685710907,0.5088280439376831,-0.0727679505944252,0.18891993165016174,0.368690550327301,-0.0208769291639328,0.15633109211921692,0.24744762480258942,-0.05132831260561943,0.13151958584785461,0.18044710159301758,-0.07538101077079773,0.1090298667550087,0.12872084975242615,-0.09131257981061935,0.22484725713729858,0.35278815031051636,-0.033531222492456436,0.20516705513000488,0.20566345751285553,-0.06336454302072525,0.19057609140872955,0.11584359407424927,-0.08643125742673874,0.17907270789146423,0.042034804821014404,-0.10117649286985397,0.260650634765625,0.37194547057151794,-0.05047530680894852,0.2753460109233856,0.24925491213798523,-0.08514633029699326,0.2841538190841675,0.19522462785243988,-0.10337216407060623,0.2881167232990265,0.14991292357444763,-0.1118127629160881,0.2954287827014923,0.42118823528289795,-0.06894592940807343,0.3221111297607422,0.3232434391975403,-0.09667252749204636,0.3353550434112549,0.2605641484260559,-0.10674622654914856,0.3429250121116638,0.20211894810199738,-0.11156623810529709
0,0.2867453098297119,0.6934281587600708,4.5880318566560163e-07,0.21574737131595612,0.6506426930427551,-0.01998933032155037,0.15148408710956573,0.5802233219146729,-0.036805443465709686,0.10239940136671066,0.5338848829269409,-0.055183589458465576,0.061909645795822144,0.5100508332252502,-0.07413851469755173,0.1875753402709961,0.36694952845573425,-0.020043708384037018,0.15509477257728577,0.24609045684337616,-0.05037696659564972,0.13050270080566406,0.17808674275875092,-0.07401282340288162,0.10886254906654358,0.12508827447891235,-0.08940497040748596,0.22423386573791504,0.35045096278190613,-0.03170788288116455,0.20598666369915009,0.20386511087417603,-0.062153659760951996,0.1910480558872223,0.11337468028068542,-0.08465204387903214,0.17882239818572998,0.03896555304527283,-0.09852302819490433,0.2616236209869385,0.3673277497291565,-0.04774928838014603,0.2749379277229309,0.24332857131958008,-0.08339859545230865,0.27994048595428467,0.20412369072437286,-0.0992605984210968,0.2801392376422882,0.1753021478652954,-0.10461656749248505,0.29832231998443604,0.4130781590938568,-0.06545907258987427,0.32506847381591797,0.3099135160446167,-0.09384258836507797,0.3372698426246643,0.24262391030788422,-0.10347962379455566,0.34385794401168823,0.17941449582576752,-0.10700058937072754
0,0.28660088777542114,0.6923884153366089,4.36183597685158e-07,0.2166014164686203,0.6503432989120483,-0.020154982805252075,0.15248893201351166,0.5800593495368958,-0.03681570664048195,0.10322310775518417,0.5331186056137085,-0.054910652339458466,0.06257101893424988,0.5078171491622925,-0.0735878124833107,0.18801777064800262,0.36778995394706726,-0.02086704783141613,0.15515345335006714,0.2477937787771225,-0.05081188306212425,0.13019460439682007,0.18037033081054688,-0.07435265183448792,0.10787461698055267,0.1272774040699005,-0.08994618058204651,0.22384735941886902,0.35183340311050415,-0.03233868628740311,0.2037551999092102,0.20657582581043243,-0.061974674463272095,0.1877935230731964,0.11801427602767944,-0.08438542485237122,0.17466308176517487,0.04519614577293396,-0.09854107350111008,0.26081687211990356,0.3695281147956848,-0.04802457243204117,0.2727985680103302,0.24736620485782623,-0.08262993395328522,0.27717775106430054,0.20557008683681488,-0.09841504693031311,0.27674490213394165,0.17326968908309937,-0.10435531288385391,0.2976233661174774,0.4166867434978485,-0.06542697548866272,0.3238695561885834,0.3165319561958313,-0.09330348670482635,0.3368140757083893,0.251987099647522,-0.10264687985181808,0.34425875544548035,0.19228704273700714,-0.1062200665473938
0,0.3722033202648163,0.6228600740432739,-1.787438463907165e-08,0.2840522825717926,0.6131267547607422,-0.010720780119299889,0.199691042304039,0.5344467163085938,-0.011164017021656036,0.14033645391464233,0.47668683528900146,-0.014363541267812252,0.09555892646312714,0.4618229568004608,-0.016142450273036957,0.23268941044807434,0.3296295404434204,0.028514578938484192,0.2052636742591858,0.2003643661737442,0.02811245620250702,0.19202645123004913,0.1247689425945282,0.022853758186101913,0.18062829971313477,0.07252228260040283,0.01792660914361477,0.2778237760066986,0.2928844690322876,0.024785565212368965,0.2708973288536072,0.17450430989265442,0.010892748832702637,0.2791452407836914,0.20435595512390137,-0.0018624350195750594,0.28785961866378784,0.25791630148887634,-0.0037052605766803026,0.32409021258354187,0.27183854579925537,0.01759948581457138,0.3210178017616272,0.1617344319820404,0.006289154291152954,0.32399964332580566,0.18526268005371094,0.002229992300271988,0.33068862557411194,0.22557568550109863,0.0052624656818807125,0.37012922763824463,0.26977890729904175,0.008929501287639141,0.373960942029953,0.1684124767780304,0.007108862046152353,0.37447768449783325,0.1313973069190979,0.008660399354994297,0.37783747911453247,0.11246079206466675,0.012535001151263714
0,0.36412739753723145,0.6105121374130249,2.931801112993071e-08,0.2808084487915039,0.6012600660324097,-0.007251085713505745,0.2010670006275177,0.5305531024932861,-0.006741425488144159,0.14338338375091553,0.4779796004295349,-0.009239787235856056,0.09792175889015198,0.465313196182251,-0.011434191837906837,0.23657548427581787,0.3159383535385132,0.024090847000479698,0.21214012801647186,0.1993234008550644,0.025410860776901245,0.19933506846427917,0.12688225507736206,0.020579073578119278,0.18790596723556519,0.08258354663848877,0.01420637872070074,0.28481194376945496,0.2782408595085144,0.017679529264569283,0.28045961260795593,0.16946136951446533,0.008834606036543846,0.2894265651702881,0.18405824899673462,-0.002607181668281555,0.295987606048584,0.22320768237113953,-0.007220754865556955,0.3349206745624542,0.2634980082511902,0.008594883605837822,0.34248387813568115,0.14903005957603455,-0.002019772306084633,0.352888286113739,0.1502387374639511,-0.008074951358139515,0.36157119274139404,0.17503811419010162,-0.009988553822040558,0.3826301097869873,0.2770816683769226,-0.0013388756196945906,0.40058988332748413,0.1943497508764267,-0.010275539010763168,0.4127957820892334,0.18125943839550018,-0.012782740406692028,0.4230615496635437,0.18285001814365387,-0.012330684810876846
0,0.36922362446784973,0.6235871315002441,-1.272195646606633e-07,0.28071582317352295,0.6077136993408203,-0.0013812110992148519,0.2000557780265808,0.5350778698921204,0.0008172154775820673,0.1446962207555771,0.4759126305580139,-0.001442132517695427,0.10077248513698578,0.4598565697669983,-0.00264886231161654,0.23859909176826477,0.3293980658054352,0.0367596410214901,0.22730129957199097,0.22888968884944916,0.03609398007392883,0.23238146305084229,0.21153788268566132,0.026959558948874474,0.23712944984436035,0.21357016265392303,0.01981436088681221,0.2855370342731476,0.29226264357566833,0.028914934024214745,0.2887568771839142,0.18874286115169525,0.02706843800842762,0.2984206974506378,0.19817522168159485,0.015192382037639618,0.3088111877441406,0.22760336101055145,0.007998508401215076,0.33469295501708984,0.27786940336227417,0.017604317516088486,0.3450174033641815,0.16858989000320435,0.014165648259222507,0.35467323660850525,0.16568392515182495,0.007654367946088314,0.36524438858032227,0.18368637561798096,0.0038850505370646715,0.38297736644744873,0.28807950019836426,0.005598230753093958,0.40044641494750977,0.19712364673614502,0.004409916698932648,0.4112755358219147,0.1756950467824936,0.005285457707941532,0.42205655574798584,0.1683206707239151,0.007001236081123352
0,0.37512725591659546,0.6061109304428101,-1.590761939951335e-07,0.28231775760650635,0.6038647294044495,0.007378175389021635,0.1985756754875183,0.5368731021881104,0.017201650887727737,0.1416749507188797,0.48216766119003296,0.020917609333992004,0.09644676744937897,0.4690510630607605,0.025154639035463333,0.24038249254226685,0.3319382965564728,0.059169966727495193,0.22597737610340118,0.23228797316551208,0.07317237555980682,0.23280678689479828,0.21872583031654358,0.071807362139225,0.2369985282421112,0.22292743623256683,0.06919282674789429,0.2891359329223633,0.2857078015804291,0.051669973880052567,0.2867960035800934,0.18109528720378876,0.06379178911447525,0.2972790598869324,0.2028488963842392,0.05426633358001709,0.3063429296016693,0.24715709686279297,0.04789417237043381,0.3392908573150635,0.2589964270591736,0.04161696508526802,0.3429635167121887,0.1522386521100998,0.05258207023143768,0.3512759208679199,0.1683550477027893,0.046495381742715836,0.35943636298179626,0.20676201581954956,0.04132154956459999,0.38917276263237,0.25301963090896606,0.03150628134608269,0.3958066701889038,0.1588677167892456,0.04462637007236481,0.4008267819881439,0.15501432120800018,0.049697183072566986,0.40706443786621094,0.17181244492530823,0.05269245803356171
0,0.44152969121932983,0.6156890392303467,-1.1576999270346278e-07,0.3567163050174713,0.562330961227417,-0.0167180635035038,0.2800332009792328,0.4869937002658844,-0.03489699214696884,0.21177685260772705,0.4448857009410858,-0.05814402922987938,0.151960089802742,0.4336463510990143,-0.07916749268770218,0.3407445251941681,0.2649158537387848,0.012222877703607082,0.3481498658657074,0.11849498748779297,-0.018046509474515915,0.3493958115577698,0.12546485662460327,-0.047212183475494385,0.3458760380744934,0.17666402459144592,-0.06423422694206238,0.386161744594574,0.2480664700269699,0.0006500980816781521,0.40175843238830566,0.09460556507110596,-0.025310484692454338,0.40681007504463196,0.09275537729263306,-0.04774501919746399,0.4076955318450928,0.12801983952522278,-0.06071096658706665,0.4295612573623657,0.25709250569343567,-0.017516013234853745,0.44249576330184937,0.1108139157295227,-0.03893449157476425,0.4484039545059204,0.09831804037094116,-0.04429631680250168,0.45178309082984924,0.11691656708717346,-0.045347779989242554,0.4692966043949127,0.2929171919822693,-0.03833112120628357,0.48240846395492554,0.17882463335990906,-0.050681907683610916,0.4885844886302948,0.14988760650157928,-0.04829370230436325,0.4905984699726105,0.14265704154968262,-0.04489732161164284
0,0.4437341094017029,0.598876953125,-2.1036063913015823e-07,0.36220669746398926,0.5592185854911804,-0.01659310981631279,0.28210607171058655,0.48210856318473816,-0.03451871871948242,0.21472929418087006,0.44054287672042847,-0.05699779465794563,0.1591080278158188,0.4297678470611572,-0.07590945065021515,0.3432370722293854,0.24512140452861786,0.010564559139311314,0.35270360112190247,0.10391645133495331,-0.015334289520978928,0.35460907220840454,0.13704785704612732,-0.03940165787935257,0.34916967153549194,0.20430880784988403,-0.05229388549923897,0.388665109872818,0.22344326972961426,0.0007684198790229857,0.400152325630188,0.07863911986351013,-0.018429644405841827,0.4058224558830261,0.11654159426689148,-0.03284378722310066,0.4034135937690735,0.1816486269235611,-0.03994983807206154,0.43384790420532227,0.22069773077964783,-0.015357627533376217,0.4453538656234741,0.07724317908287048,-0.02771981991827488,0.4489402770996094,0.11550064384937286,-0.025568194687366486,0.4454035758972168,0.17265266180038452,-0.022608889266848564,0.47731488943099976,0.23829251527786255,-0.034916672855615616,0.4907609224319458,0.11981779336929321,-0.039632342755794525,0.49055206775665283,0.14346499741077423,-0.03218778967857361,0.48458677530288696,0.18606731295585632,-0.02571343444287777
0,0.44412708282470703,0.61439448595047,-2.963721783544315e-07,0.3620026409626007,0.5656391382217407,-0.014597814530134201,0.2821362316608429,0.4863806664943695,-0.03160388395190239,0.21521832048892975,0.4452233612537384,-0.05432004854083061,0.15958108007907867,0.4301324486732483,-0.07351375371217728,0.3411516845226288,0.2572636008262634,0.01197787094861269,0.3504922389984131,0.11083626747131348,-0.017878497019410133,0.3481619358062744,0.14922860264778137,-0.04390329867601395,0.34216392040252686,0.2181488573551178,-0.05748647823929787,0.3857590854167938,0.23395907878875732,-0.0002866992726922035,0.3971557319164276,0.08347555994987488,-0.024044888094067574,0.39983922243118286,0.13029393553733826,-0.039564114063978195,0.3978866636753082,0.19803285598754883,-0.04652736708521843,0.43010568618774414,0.2312619686126709,-0.01915711723268032,0.44248348474502563,0.07953405380249023,-0.034213121980428696,0.44402214884757996,0.126041442155838,-0.030681436881422997,0.44161057472229004,0.18599647283554077,-0.02633265033364296,0.4722515046596527,0.24963344633579254,-0.04160423204302788,0.48807936906814575,0.12443210184574127,-0.04753529652953148,0.48782098293304443,0.1537809520959854,-0.0391061007976532,0.4839003086090088,0.19979643821716309,-0.031756091862916946
0,0.4452069401741028,0.6090906858444214,-2.800444462991436e-07,0.36168622970581055,0.5623891353607178,-0.01595737598836422,0.28133127093315125,0.4850444793701172,-0.03352859243750572,0.21401825547218323,0.44392719864845276,-0.05679502338171005,0.1576451063156128,0.4328342378139496,-0.0761985257267952,0.3426975905895233,0.2523868680000305,0.013931460678577423,0.35106274485588074,0.10784800350666046,-0.015966184437274933,0.34961411356925964,0.15098974108695984,-0.04232899099588394,0.34452903270721436,0.22193032503128052,-0.056090645492076874,0.38738754391670227,0.23020552098751068,0.0024950006045401096,0.39581790566444397,0.08197808265686035,-0.021525926887989044,0.3991881310939789,0.13002857565879822,-0.03748256713151932,0.398232638835907,0.19730964303016663,-0.04461151733994484,0.4314146935939789,0.2275603711605072,-0.015979962423443794,0.4409638047218323,0.07842116057872772,-0.03186338022351265,0.44285058975219727,0.12658101320266724,-0.028671814128756523,0.44072026014328003,0.1874517947435379,-0.024123603478074074,0.4737759232521057,0.24478651583194733,-0.03811876103281975,0.48833292722702026,0.11971603333950043,-0.04414140805602074,0.48689383268356323,0.1511315107345581,-0.03580302372574806,0.4816369414329529,0.20027321577072144,-0.028414543718099594
0,0.4840070307254791,0.5629220604896545,-3.240259900394449e-07,0.40830275416374207,0.5380669236183167,-0.025303911417722702,0.3324979245662689,0.4488372206687927,-0.044118672609329224,0.27513760328292847,0.3974451422691345,-0.06500506401062012,0.22283858060836792,0.3844740390777588,-0.0835636705160141,0.37468189001083374,0.2379966378211975,-0.012719826772809029,0.36115914583206177,0.10496844351291656,-0.04876362904906273,0.3719792366027832,0.14007261395454407,-0.07785731554031372,0.38173341751098633,0.2025517225265503,-0.09327103942632675,0.4279636740684509,0.20973968505859375,-0.02012304961681366,0.4205426573753357,0.07026514410972595,-0.04914513975381851,0.4276047945022583,0.10865023732185364,-0.06881865113973618,0.431206613779068,0.16720634698867798,-0.07834538072347641,0.4801087975502014,0.20911583304405212,-0.03328227996826172,0.477409690618515,0.0786990374326706,-0.05670267716050148,0.48094379901885986,0.11557577550411224,-0.058352936059236526,0.48104384541511536,0.16645383834838867,-0.05624930188059807,0.5286173820495605,0.23382076621055603,-0.0495884045958519,0.5281174778938293,0.1305685043334961,-0.06189293414354324,0.5310268402099609,0.15646164119243622,-0.05455866828560829,0.5310836434364319,0.1984986960887909,-0.04714579880237579
0,0.466776967048645,0.5711794495582581,-1.6504056077337736e-07,0.40075764060020447,0.5424617528915405,-0.0239900890737772,0.33275339007377625,0.4511777460575104,-0.04336988180875778,0.27722108364105225,0.3985827565193176,-0.06467264890670776,0.22635389864444733,0.3808755874633789,-0.08411623537540436,0.3734844923019409,0.23256978392601013,-0.012532169930636883,0.3616976737976074,0.10329386591911316,-0.048855144530534744,0.3677624464035034,0.13020621240139008,-0.07935378700494766,0.3729364275932312,0.18547388911247253,-0.0959630087018013,0.4247867465019226,0.21302133798599243,-0.02140895090997219,0.4237322211265564,0.07552114129066467,-0.05033131316304207,0.4276062548160553,0.10106880962848663,-0.07165022194385529,0.42732593417167664,0.14635051786899567,-0.08261097222566605,0.4752494692802429,0.22369623184204102,-0.03586756810545921,0.4791741371154785,0.09805500507354736,-0.058903519064188004,0.48214828968048096,0.11807920038700104,-0.06275735795497894,0.4802965223789215,0.15258120000362396,-0.0626886859536171,0.5218294262886047,0.26072928309440613,-0.0534503199160099,0.5268206596374512,0.15881143510341644,-0.06682682782411575,0.5304368734359741,0.16599366068840027,-0.0616484060883522,0.5303522944450378,0.19167448580265045,-0.055760499089956284
0,0.4728921353816986,0.5713310837745667,-8.314297872402676e-08,0.402525931596756,0.5439815521240234,-0.025890067219734192,0.33488693833351135,0.45789167284965515,-0.04585064575076103,0.2805972397327423,0.40370047092437744,-0.06715159863233566,0.2316688746213913,0.37982040643692017,-0.0872039943933487,0.3742007613182068,0.2434103637933731,-0.013874741271138191,0.3638668358325958,0.1212531328201294,-0.04878872260451317,0.3641186058521271,0.1248970776796341,-0.07897496968507767,0.3641359806060791,0.1600290834903717,-0.09641687572002411,0.4243656396865845,0.21935820579528809,-0.02142772078514099,0.42153939604759216,0.09177999198436737,-0.049557771533727646,0.4213128089904785,0.0978979617357254,-0.07188021391630173,0.4194674789905548,0.1296258121728897,-0.08447279036045074,0.47359514236450195,0.2249300330877304,-0.03461810201406479,0.47535887360572815,0.10621523857116699,-0.05832520127296448,0.474077045917511,0.11174601316452026,-0.0644950121641159,0.47040823101997375,0.134500652551651,-0.06618846952915192,0.5192806124687195,0.25591418147087097,-0.051008012145757675,0.5219173431396484,0.1582239419221878,-0.0667383074760437,0.5235555768013,0.15644782781600952,-0.06410294026136398,0.5229747891426086,0.17346885800361633,-0.0598185695707798
0,0.4642942547798157,0.5641223192214966,-9.803175160527644e-09,0.39928942918777466,0.5368959307670593,-0.02668575569987297,0.3338920474052429,0.455060213804245,-0.048139072954654694,0.2787669599056244,0.40441763401031494,-0.07013192772865295,0.22898024320602417,0.3835754692554474,-0.09106732904911041,0.3751732110977173,0.24428027868270874,-0.019048301503062248,0.3667105436325073,0.12492930889129639,-0.05314838886260986,0.3671078085899353,0.12122566998004913,-0.08281892538070679,0.36646130681037903,0.15151579678058624,-0.10047038644552231,0.42559728026390076,0.22283020615577698,-0.026023035869002342,0.42617684602737427,0.09483093023300171,-0.054696276783943176,0.42462942004203796,0.0964852124452591,-0.0767420306801796,0.4206412434577942,0.13129428029060364,-0.0892338901758194,0.4743613600730896,0.230845108628273,-0.03813834488391876,0.4809456765651703,0.11263006925582886,-0.06210007146000862,0.4780961871147156,0.1119091659784317,-0.06855210661888123,0.4725548326969147,0.13559041917324066,-0.07050732523202896,0.519365131855011,0.264181524515152,-0.05331091582775116,0.5262578129768372,0.16892242431640625,-0.069844551384449,0.5278053283691406,0.15984830260276794,-0.06831102073192596,0.5260502696037292,0.17312580347061157,-0.06484875082969666
0,0.5643917918205261,0.5380738973617554,7.902136900383994e-08,0.4870138168334961,0.5322936773300171,-0.026604821905493736,0.4055342674255371,0.45477980375289917,-0.035732172429561615,0.3477037250995636,0.40117505192756653,-0.04483421891927719,0.3022225499153137,0.3712473511695862,-0.051899634301662445,0.4382877051830292,0.2396422028541565,-0.0014949522446841002,0.4137304425239563,0.11360973119735718,-0.016032831743359566,0.4028973877429962,0.06637062132358551,-0.03060237132012844,0.3942054212093353,0.047190189361572266,-0.03987644612789154,0.48329970240592957,0.20869199931621552,-0.002017125952988863,0.46234428882598877,0.0825238823890686,-0.01233314536511898,0.45071542263031006,0.053608521819114685,-0.022369928658008575,0.44212576746940613,0.05514265596866608,-0.026896394789218903,0.5304871201515198,0.20382270216941833,-0.008210884407162666,0.5114879012107849,0.1020754724740982,-0.01993505284190178,0.49624526500701904,0.0817326158285141,-0.02372926101088524,0.487582802772522,0.07667449116706848,-0.023673895746469498,0.5772722363471985,0.21913805603981018,-0.01789821870625019,0.5660907030105591,0.13875040411949158,-0.02777261659502983,0.554242730140686,0.11910147964954376,-0.026272376999258995,0.5471644997596741,0.11508554220199585,-0.02228700928390026
0,0.5614420175552368,0.5416374206542969,3.9738654322718503e-07,0.49515917897224426,0.5221912860870361,-0.027867263182997704,0.4266287088394165,0.44697678089141846,-0.04264301434159279,0.37166666984558105,0.40129581093788147,-0.056288812309503555,0.32757067680358887,0.383533775806427,-0.07028815150260925,0.45197930932044983,0.22343391180038452,-0.01677059195935726,0.42518892884254456,0.10028159618377686,-0.039969854056835175,0.41194090247154236,0.03560447692871094,-0.06079826503992081,0.40185004472732544,-0.002314358949661255,-0.07514846324920654,0.49749258160591125,0.19457536935806274,-0.021309103816747665,0.4853278696537018,0.060364797711372375,-0.03977898508310318,0.4792577028274536,-0.01135990023612976,-0.057552747428417206,0.47488564252853394,-0.06067860126495361,-0.06962274760007858,0.5467742681503296,0.1983439326286316,-0.030962850898504257,0.5458939075469971,0.07786452770233154,-0.05114350467920303,0.5448923707008362,-0.0047491490840911865,-0.0632564127445221,0.545437216758728,-0.07650458812713623,-0.07125064730644226,0.5955222249031067,0.23205295205116272,-0.0434703566133976,0.6129547357559204,0.14063352346420288,-0.06317514181137085,0.622032105922699,0.07149755954742432,-0.06877397745847702,0.6297770738601685,0.007947593927383423,-0.07093798369169235
0,0.5653252601623535,0.5476746559143066,4.100926389583037e-07,0.49591144919395447,0.5308676958084106,-0.027694718912243843,0.4232330918312073,0.4558752775192261,-0.04230481758713722,0.3662499785423279,0.41000837087631226,-0.05567125231027603,0.3213846683502197,0.38853102922439575,-0.06887193769216537,0.45118728280067444,0.23018509149551392,-0.014459965750575066,0.4254617691040039,0.10982152819633484,-0.034208640456199646,0.41217538714408875,0.04691073298454285,-0.05311598628759384,0.3996829688549042,0.006163060665130615,-0.06662996113300323,0.49867936968803406,0.1979135125875473,-0.018762920051813126,0.48477476835250854,0.06247539818286896,-0.03362172469496727,0.47822120785713196,-0.008514225482940674,-0.049140702933073044,0.47306814789772034,-0.056025952100753784,-0.06017002835869789,0.5480740070343018,0.19858945906162262,-0.028260009363293648,0.5470366477966309,0.07366323471069336,-0.04571395367383957,0.548480212688446,-0.005748778581619263,-0.055969346314668655,0.5510123372077942,-0.07212987542152405,-0.06278154253959656,0.5964571833610535,0.22873105108737946,-0.0407627709209919,0.6124190092086792,0.13125590980052948,-0.05707867071032524,0.6212168335914612,0.06264916062355042,-0.06062495335936546,0.6282075643539429,0.0015437901020050049,-0.0617244690656662
0,0.5705548524856567,0.550691545009613,3.8105989119685546e-07,0.49970465898513794,0.5328670740127563,-0.02581806853413582,0.42776551842689514,0.4599924087524414,-0.03952861577272415,0.3699679374694824,0.4160746932029724,-0.05249067768454552,0.32519763708114624,0.39595842361450195,-0.06542076915502548,0.45232826471328735,0.23670059442520142,-0.014304494485259056,0.4254435896873474,0.11181917786598206,-0.03446780890226364,0.41474324464797974,0.05501754581928253,-0.05329388380050659,0.40620750188827515,0.021024703979492188,-0.06673910468816757,0.4972497224807739,0.20574331283569336,-0.019114164635539055,0.4829365611076355,0.07410931587219238,-0.03480370342731476,0.4794154763221741,0.004650324583053589,-0.05128207057714462,0.4776158332824707,-0.04318609833717346,-0.06339006125926971,0.5454918742179871,0.20760422945022583,-0.028951605781912804,0.5466220378875732,0.08679762482643127,-0.048316631466150284,0.5513201355934143,0.007787942886352539,-0.061344344168901443,0.5563512444496155,-0.057543784379959106,-0.07023674249649048,0.5933736562728882,0.23754513263702393,-0.04133419319987297,0.6149713397026062,0.14691725373268127,-0.06111988052725792,0.6251600980758667,0.08012695610523224,-0.0680023580789566,0.6330913305282593,0.019886493682861328,-0.0713019073009491
0,0.6190818548202515,0.5412720441818237,5.704243903892348e-07,0.5476185083389282,0.516839861869812,-0.05190839245915413,0.47882986068725586,0.46749478578567505,-0.08032748848199844,0.42171552777290344,0.4460527300834656,-0.10494444519281387,0.37374207377433777,0.4343905448913574,-0.13025996088981628,0.5028291940689087,0.23132091760635376,-0.03305768221616745,0.4735061824321747,0.12666629254817963,-0.05693050101399422,0.4532209038734436,0.05639947950839996,-0.08014554530382156,0.4351693391799927,0.005167543888092041,-0.09750176966190338,0.5499560832977295,0.20098181068897247,-0.030031176283955574,0.5306318402290344,0.06487797200679779,-0.04842701926827431,0.5220856666564941,-0.010699987411499023,-0.06724753230810165,0.5148671269416809,-0.06986957788467407,-0.08132833242416382,0.5983848571777344,0.20080865919589996,-0.035348959267139435,0.6011213064193726,0.07074031233787537,-0.06004561856389046,0.6012115478515625,-0.014247268438339233,-0.08099228143692017,0.6011446714401245,-0.08520346879959106,-0.0949968695640564,0.6448106169700623,0.22232215106487274,-0.045768383890390396,0.6571000218391418,0.12229225039482117,-0.06950858980417252,0.6650301218032837,0.055379703640937805,-0.08280550688505173,0.6708956360816956,-0.006384015083312988,-0.09190642088651657
